-1	-1	0.3604159132390269
+1	-1	0.6235249796855753
+1	-1	0.3238597823498228
+1	-1	0.2949889378644682
+1	-1	0.7495763288985495
-1	-1	0.7024258596767707
-1	-1	0.8247777913166533
+1	-1	0.6849713518096519
-1	-1	0.8736042976234153
+1	-1	0.0597996010860381
-1	-1	0.9035898801585271
+1	-1	0.14848545288975779
-1	-1	0.3220407125895659
-1	-1	0.6065433258769082
-1	-1	0.7150832323527987
+1	-1	0.8202900791518455
-1	-1	0.9416817590552579
+1	-1	0.3659800940326451
-1	-1	0.08245922816658802
-1	-1	0.9914624577825744
+1	-1	0.460648274629717
-1	-1	0.44427490748512954
+1	-1	0.14303011852513625
+1	-1	0.038057744411964634
-1	-1	0.41449250366798107
+1	-1	0.4031964749418552
-1	-1	0.9517263381486538
-1	-1	0.9050926368160847
-1	-1	0.47631530710802694
+1	-1	0.1341198093068966
+1	-1	0.1270396687197589
-1	-1	0.17414064581965283
+1	-1	0.04908918668274487
-1	-1	0.7974418704315402
-1	-1	0.5647365686919374
+1	-1	0.9863406880846698
-1	-1	0.8437901971249612
-1	-1	0.6715523748052858
-1	-1	0.38478974309906555
+1	+1	0.983366815078251
+1	-1	0.8078892092550713
+1	-1	0.4995072584330005
+1	-1	0.31294492394374673
+1	-1	0.33533225246105314
-1	-1	0.7364091488235781
-1	-1	0.8718130166372053
-1	-1	0.8806927680013421
+1	-1	0.22078158739066356
+1	-1	0.618841523770405
-1	-1	0.4736618528474359
-1	-1	0.7229085646026088
-1	-1	0.9176780108987032
-1	-1	0.8732629971025311
+1	-1	0.5939922320542528
+1	-1	0.027467187886720867
-1	-1	0.2230523542738847
-1	-1	0.9695753299641043
+1	-1	0.3844895722516214
+1	-1	0.5802175101008642
+1	-1	0.4377446431394292
+1	-1	0.26398609387906335
+1	-1	0.19954449464425927
+1	-1	0.2973050315799902
+1	-1	0.6021522775522556
+1	-1	0.7118628954071136
-1	-1	0.6643061737296627
+1	-1	0.9804388214149847
-1	-1	0.1978875301783698
-1	+1	0.9974539467561815
-1	-1	0.8916320991660901
+1	-1	0.9282451604585644
-1	-1	0.12070752035365917
+1	-1	0.021819239868741902
+1	-1	0.766651775535857
-1	-1	0.8241476409996474
-1	-1	0.8881600726586263
+1	+1	0.996604312877967
-1	-1	0.324248519010798
-1	-1	0.8140959072618393
+1	-1	0.7886309307362771
+1	-1	0.048073615460772934
-1	-1	0.18932673295394953
+1	-1	0.2830696126627825
+1	-1	0.030749864767551593
-1	-1	0.9211028223398227
-1	-1	0.9978683782006694
-1	-1	0.8318454855712587
+1	-1	0.8674233715175174
+1	-1	0.028348257773887497
+1	-1	0.4630656586240971
-1	-1	0.5842657181455576
-1	-1	0.27726983614557965
+1	-1	0.14995342843570403
+1	-1	0.2737632194914891
-1	-1	0.9763699931387629
+1	+1	0.9957877569620056
-1	-1	0.476345043936928
-1	-1	0.9587792400890869
-1	-1	0.695069156545421
-1	-1	0.5986180198109793
-1	-1	0.6514135344696519
+1	-1	0.06782261253399524
+1	-1	0.948987640407657
-1	-1	0.1454472460827816
-1	-1	0.9661866559122712
+1	-1	0.45364697782873353
+1	-1	0.18171157846015829
+1	-1	0.19296637104852987
+1	-1	0.0991596281104612
-1	-1	0.5031922677375481
-1	-1	0.8256170899880528
+1	-1	0.10465908015858627
+1	-1	0.37119277476137935
-1	-1	0.684377745958797
-1	-1	0.05653927900337874
+1	-1	0.6243063121700446
+1	-1	0.03015229271435871
-1	-1	0.08364393458530783
-1	-1	0.6612919165125859
-1	-1	0.7457163924519403
+1	-1	0.18056271028411552
-1	-1	0.6289725181665242
-1	-1	0.551037067053649
-1	-1	0.9680400288239326
-1	-1	0.4933195569270228
+1	+1	0.9985752621229685
+1	-1	0.7143085582505977
-1	-1	0.9649223136042763
+1	-1	0.5691648337154136
-1	-1	0.8090512156711116
+1	+1	0.9999798302254975
+1	-1	0.31030849155865636
-1	-1	0.769091975853375
-1	-1	0.9723146097422051
-1	-1	0.943288030559435
-1	-1	0.682746967619165
+1	-1	0.8004356229138745
+1	+1	0.997473681364322
-1	-1	0.9974416543570036
-1	-1	0.6598870477494623
+1	-1	0.7194173102961494
-1	-1	0.397081300124954
+1	-1	0.2176651606867458
-1	-1	0.455308513633616
-1	-1	0.13894190608711743
-1	-1	0.879699891149681
+1	+1	0.9895935080266767
-1	-1	0.8960213879444268
+1	-1	0.6383364417614303
+1	-1	0.15287553055345182
+1	-1	0.4203843923375775
+1	-1	0.8311713952361084
+1	-1	0.15562354511691323
-1	-1	0.9140585625910581
-1	-1	0.9257416757469731
+1	-1	0.040291162657245416
-1	-1	0.9959497575188698
-1	-1	0.30867742177074
-1	-1	0.9086817848468574
-1	-1	0.7043121616526375
+1	-1	0.5846468484145347
+1	-1	0.0554547369344941
+1	-1	0.763283791212982
-1	-1	0.10804746757405592
+1	+1	0.980670369001184
+1	-1	0.1883993200969971
+1	-1	0.7118269157329444
+1	-1	0.9073445665050646
+1	-1	0.7836214563763444
-1	-1	0.9494679811935275
-1	-1	0.356521453324137
-1	-1	0.7026141250210479
+1	-1	0.6825722589307499
-1	-1	0.9868812425369662
+1	-1	0.06752135508671175
-1	-1	0.9811400096523025
+1	-1	0.4876468158989058
+1	-1	0.5096051292586514
+1	-1	0.04293898873587343
-1	-1	0.9121855642368571
+1	-1	0.04212627880219211
-1	-1	0.6929899124175032
-1	-1	0.6500056645335602
+1	-1	0.242146099104674
-1	-1	0.10197410883531055
+1	-1	0.1518268747682674
+1	-1	0.04190372741767945
+1	-1	0.14483248232018164
+1	-1	0.06431270165079328
-1	-1	0.8615489315853545
+1	-1	0.15996038441371174
+1	-1	0.21318433620060473
+1	-1	0.7046820304055996
+1	-1	0.4699752635953741
+1	-1	0.4216971466939031
-1	-1	0.8290345419101541
-1	-1	0.9532025949606274
-1	-1	0.869160183376938
-1	-1	0.5119345569617881
-1	-1	0.8380582272653447
+1	-1	0.043243877187359225
+1	-1	0.08465362693510936
+1	-1	0.5380724826672605
-1	-1	0.2288126171251177
-1	-1	0.9286005777968173
-1	-1	0.6723202455210957
-1	-1	0.7000579724663737
+1	-1	0.372501977696881
+1	-1	0.09088995146144807
-1	-1	0.8244275221101829
-1	-1	0.6713495132765126
+1	-1	0.1835086451872454
-1	-1	0.20872943807650002
+1	+1	0.9980298821146383
-1	-1	0.46160018593304086
-1	-1	0.17979358873108087
+1	-1	0.03698560086716185
+1	-1	0.748217893127
+1	+1	0.989352405116408
+1	-1	0.4287508998864893
+1	-1	0.24801106069358325
-1	-1	0.9649223663941168
-1	-1	0.9555666952424804
-1	-1	0.8684078993686254
+1	-1	0.560882138460978
+1	-1	0.726983725786678
-1	-1	0.8168966791523958
+1	-1	0.6565747684293433
+1	-1	0.15555292862677228
-1	-1	0.5665401625611136
-1	-1	0.8401652482396268
-1	-1	0.9759454960006161
+1	-1	0.628241456211402
+1	-1	0.36583568119723187
-1	-1	0.988550523523079
-1	-1	0.9734815490506974
-1	-1	0.9714906816298631
-1	-1	0.27557792581525986
-1	-1	0.8110092857837186
+1	-1	0.39726523490369126
+1	-1	0.8419217172022332
-1	-1	0.9282924708743987
+1	-1	0.9930986596385669
+1	+1	0.9893956823049371
-1	-1	0.5311645310345714
+1	-1	0.07558754793479805
-1	-1	0.7991105048952984
-1	-1	0.949875954927403
+1	-1	0.5551796769781356
-1	-1	0.6946829986684889
+1	-1	0.8490735707155266
+1	-1	0.1328136987489269
-1	-1	0.3066889892585596
+1	-1	0.6965192355135428
-1	-1	0.642858099247554
-1	-1	0.8192794591081463
-1	-1	0.6088788694505782
+1	-1	0.04714887430266468
-1	-1	0.7887561599559717
-1	-1	0.9613383234586366
+1	-1	0.0877698473172509
+1	-1	0.8229406791881443
+1	-1	0.15929859478854191
+1	-1	0.6049476441226864
-1	-1	0.7751125108954785
-1	-1	0.5995261734068447
-1	-1	0.5452837510290742
+1	-1	0.06625903303391767
-1	-1	0.5773355168317125
-1	-1	0.6083105073950312
-1	-1	0.47066932672543205
+1	-1	0.5351879435123925
-1	-1	0.16230463114578964
+1	-1	0.22267977827038343
+1	-1	0.15925049907267963
+1	-1	0.13403967162638364
+1	-1	0.11794290774825622
+1	-1	0.022811335276276545
+1	-1	0.2492499479283572
+1	-1	0.18744742263697234
-1	-1	0.8205592160073933
+1	-1	0.3186704454456103
+1	-1	0.6391616586050223
-1	-1	0.9373489336255841
+1	+1	0.9917226732373723
-1	-1	0.9965526059184172
-1	-1	0.2739848548038284
-1	-1	0.8711195537421483
-1	-1	0.18654413098720746
-1	-1	0.9878298610414311
-1	-1	0.7174463795830659
+1	+1	0.9946800775669163
-1	-1	0.998446507404393
+1	-1	0.3468270603614598
+1	-1	0.4050366847974166
+1	-1	0.2147680033904008
+1	-1	0.2537907239960079
-1	-1	0.8472451389559588
-1	-1	0.640117789747361
-1	-1	0.9708610943862185
+1	-1	0.03376002487376717
+1	-1	0.06587114438916097
+1	-1	0.068926635432492
+1	-1	0.8163398773275043
+1	-1	0.22648498452624444
+1	-1	0.09691278855227592
-1	-1	0.8017999243571375
-1	-1	0.8093355002025683
+1	-1	0.17311109857714102
+1	-1	0.5994651782183231
-1	-1	0.7051785563497046
+1	-1	0.02767140255408429
+1	-1	0.20282410851342236
+1	-1	0.12024556158592459
-1	-1	0.16776130526838118
+1	-1	0.03957524426543657
-1	-1	0.37568382635379904
+1	-1	0.15293881715440638
-1	-1	0.9190644961012617
+1	-1	0.4323816226932672
+1	-1	0.0230036763323489
+1	-1	0.020914305600976624
+1	-1	0.76379837093726
-1	-1	0.9970595319501842
+1	-1	0.8672266765725658
+1	-1	0.09675841686988274
+1	-1	0.5131560027668562
-1	+1	0.9898241310296529
+1	+1	0.9850187102747299
+1	-1	0.4242989270977088
-1	-1	0.9775201086677427
+1	-1	0.2938706844440804
-1	-1	0.5057710941769794
+1	-1	0.17852215714243236
-1	-1	0.8417507622163134
-1	-1	0.9581588757924087
+1	-1	0.8647137353238509
-1	-1	0.5068709384917418
-1	-1	0.29319182382222053
+1	-1	0.0670385758952513
+1	-1	0.14677591759977093
-1	-1	0.6228289795768547
+1	-1	0.15280487185981584
+1	-1	0.7594501516620353
+1	-1	0.6436833772951481
-1	-1	0.7654807826016208
-1	-1	0.6791577305389445
-1	-1	0.2713429769404505
-1	-1	0.035824569588217225
+1	-1	0.023244948880406735
+1	-1	0.30816224225286837
+1	-1	0.2578076509349043
+1	+1	0.9949607334398606
-1	-1	0.9798224684841148
+1	-1	0.17960965263673423
-1	-1	0.48888422909922813
+1	-1	0.4347977860093367
-1	-1	0.7868372393203755
-1	-1	0.9591335478332885
-1	-1	0.6527091494528288
+1	-1	0.8920271269886618
+1	-1	0.7640430303883141
+1	-1	0.3857685616045694
-1	-1	0.9273546701708394
-1	-1	0.4889369080841188
+1	+1	0.982146693487017
+1	-1	0.6855538725695737
+1	-1	0.22216853788448787
+1	-1	0.34330959323213983
-1	-1	0.6620119101810711
-1	-1	0.6909262906533005
+1	-1	0.7771176826455337
+1	+1	0.9966816635446458
-1	-1	0.15308899364353745
-1	-1	0.27889566552042444
+1	-1	0.09825013946302652
-1	-1	0.629309740137784
+1	-1	0.08694130428795843
-1	-1	0.482754094759111
-1	-1	0.9805859146933684
+1	-1	0.31471964972614697
-1	-1	0.4647504780427568
+1	-1	0.9578680696668423
-1	-1	0.08257391674305226
+1	-1	0.11112762521365194
-1	-1	0.23993890003908191
+1	-1	0.15941567413987145
-1	-1	0.35960800504745016
-1	-1	0.8025707141147604
+1	+1	0.9923876341641237
+1	-1	0.023489120189044588
-1	-1	0.11685686380697802
-1	-1	0.8236603152961395
-1	-1	0.9288047207928233
-1	-1	0.9743419296758743
-1	-1	0.026139920355122026
-1	-1	0.952298685671072
+1	-1	0.25308024613843916
+1	-1	0.13469261512957198
-1	-1	0.6973124512808953
-1	-1	0.545784937348165
+1	-1	0.2019885052422491
-1	-1	0.8097582785809385
-1	-1	0.7957509366680643
+1	-1	0.7428248825296602
-1	-1	0.13908314570417035
+1	-1	0.19436050417542983
+1	-1	0.5316604343509646
-1	-1	0.4735106117522869
+1	-1	0.9741298345386318
+1	-1	0.20987467786009695
+1	-1	0.20562590133104164
-1	-1	0.2459597698864423
-1	-1	0.9567112987781574
+1	+1	0.9895574369662617
-1	-1	0.4327086111312294
+1	-1	0.5844804315943672
-1	-1	0.7338027012791221
-1	-1	0.30864077152370395
-1	-1	0.5661230758742999
-1	-1	0.5970224526676833
+1	-1	0.14963215154570797
+1	-1	0.6017279481712019
-1	-1	0.6888122486367638
-1	-1	0.5895002765145038
-1	-1	0.8933857967338084
+1	-1	0.06779092833975309
+1	-1	0.18908545285066036
+1	-1	0.08524596082267266
+1	-1	0.042851405174161195
+1	-1	0.09458099110015139
-1	-1	0.517003298853072
-1	-1	0.9951402905447596
+1	-1	0.0293733552012454
+1	-1	0.5603967526244664
-1	-1	0.8398685722324455
+1	-1	0.03302507616800965
+1	-1	0.1963514265850309
+1	-1	0.5148160683623303
-1	-1	0.3886427236890112
+1	-1	0.6683071361782575
-1	-1	0.8778134650955478
-1	-1	0.18222109762137273
-1	-1	0.6872079481281417
+1	-1	0.8794653635070971
+1	-1	0.8661549389392742
-1	-1	0.15753002342680356
+1	-1	0.03555469552070234
-1	-1	0.6559764596094451
-1	-1	0.7669198799294965
-1	-1	0.980092495425518
-1	-1	0.9372458419083152
-1	-1	0.6140996891069881
+1	-1	0.8849819645108457
-1	-1	0.9945730080636467
+1	-1	0.8294834669174047
-1	-1	0.9574711764516644
+1	+1	0.9856648269112818
-1	-1	0.8500931183393519
+1	-1	0.11692087807752327
+1	-1	0.20017348008016023
+1	-1	0.07877892922135143
-1	-1	0.21018625540955427
+1	-1	0.9243889218306904
-1	-1	0.556015062042198
+1	+1	0.9841197920222452
+1	-1	0.6873735566247794
+1	-1	0.5045924030889535
+1	-1	0.1796514932445521
+1	-1	0.17207714113052486
+1	-1	0.5719557245257436
-1	-1	0.8640823139819294
+1	-1	0.4898416225294322
-1	-1	0.9628280268338495
-1	-1	0.9374132195227134
-1	-1	0.7134206906569487
-1	-1	0.9146659442341294
+1	+1	0.9923662621909881
-1	-1	0.12644919075187233
-1	-1	0.4774044332335379
-1	-1	0.9710656402240333
-1	-1	0.9309661369710399
+1	-1	0.34056447548313096
+1	-1	0.26533916540172553
+1	+1	0.9868922859968858
+1	+1	0.9942994382946511
+1	-1	0.6124262761059632
+1	-1	0.6501935198311479
+1	-1	0.5260487607992573
-1	-1	0.7612355926766902
+1	-1	0.19948089643084832
+1	-1	0.10281488289756735
+1	-1	0.49224170876872353
-1	-1	0.978599468588057
+1	-1	0.639855810094091
+1	-1	0.06763947801946868
+1	-1	0.06182817285568554
+1	-1	0.09145965354123031
-1	-1	0.9257858007043501
+1	-1	0.14363957056614884
+1	+1	0.9866728486705035
+1	-1	0.73937706283866
-1	-1	0.3956198953775405
+1	+1	0.9975050193669176
+1	-1	0.03380457602319353
-1	-1	0.752585849711234
-1	-1	0.46272466158684755
+1	-1	0.7117870941088338
-1	-1	0.7916213835446521
+1	-1	0.4384223444345515
-1	-1	0.8692516667133374
+1	-1	0.4241999606125353
+1	+1	0.9938821771689899
-1	-1	0.917664401965389
+1	-1	0.6263123043407592
+1	-1	0.976833718174081
+1	-1	0.2626994935643354
+1	-1	0.17928321535925495
-1	-1	0.9727767249400678
+1	-1	0.31852676378267
-1	-1	0.36943909047654255
-1	-1	0.9976811686917411
-1	-1	0.7635152686896591
+1	-1	0.5128199321902238
+1	-1	0.8667102293374159
+1	-1	0.05117112644923605
-1	-1	0.8798635362269043
+1	-1	0.1056087666824127
-1	-1	0.4815045532310577
-1	-1	0.7036663835627865
+1	-1	0.08262851312344344
-1	-1	0.3307718234622191
+1	+1	0.9978804284919457
-1	-1	0.5340711862582315
-1	-1	0.7603394902937017
+1	-1	0.7690092091953602
+1	-1	0.07400784739279243
+1	-1	0.7225592344271219
+1	-1	0.6541838822770223
-1	-1	0.5577968637565994
+1	-1	0.0519085561329492
-1	-1	0.9632617694738594
-1	-1	0.9402633352473239
+1	-1	0.4409071205565809
-1	-1	0.2333048751400888
-1	-1	0.6494910536161118
+1	-1	0.5224483647369242
-1	-1	0.8743838476779384
+1	-1	0.19562997152771167
+1	-1	0.6710283820082747
+1	-1	0.8590052168246752
+1	-1	0.5499819082169924
+1	-1	0.08088987339510567
-1	-1	0.6033891037929007
-1	-1	0.23964474394102864
+1	-1	0.02230033279694188
+1	-1	0.4059402368315558
+1	-1	0.026749852342310976
-1	-1	0.2505123851212111
-1	-1	0.8026436867764755
+1	-1	0.15793204589534016
-1	-1	0.031378624216359285
+1	-1	0.07283216814621007
-1	-1	0.4089666415485368
+1	+1	0.9962048705960678
-1	-1	0.1451110600589397
-1	-1	0.9694552351613319
-1	-1	0.19147893055497167
-1	-1	0.874886452007074
-1	-1	0.9272925804747604
-1	-1	0.8247777913166533
+1	-1	0.37809604305589484
+1	-1	0.1332566125926482
-1	-1	0.9735052791013947
+1	-1	0.16428844908414453
+1	-1	0.6953185450815655
+1	+1	0.9908063406197882
+1	-1	0.07233031233115506
+1	+1	0.9817418563536369
-1	-1	0.8270507957106299
+1	-1	0.7153548674280357
+1	-1	0.6858891057426717
+1	-1	0.8531832230927624
-1	-1	0.39272837814506756
-1	-1	0.7623150333037045
+1	-1	0.39043785982786894
+1	-1	0.271015079437696
+1	-1	0.35322282729790677
-1	-1	0.6843498958869425
-1	-1	0.8731164302565336
-1	-1	0.7594746791019823
+1	+1	0.9811544900437652
-1	-1	0.8432640081801237
+1	-1	0.7628577650177335
+1	-1	0.8335097692713653
+1	-1	0.1726355104861944
+1	+1	0.994607654518405
+1	-1	0.04638873131731569
+1	-1	0.09000672357831008
-1	-1	0.9925975703040215
+1	-1	0.6750561077908805
-1	-1	0.5530538037977584
+1	-1	0.030533714613229734
-1	-1	0.5970224526676833
-1	-1	0.9967954713826771
-1	-1	0.5999911215660165
+1	-1	0.10924429133776992
+1	-1	0.19845196603064963
+1	-1	0.0557639000106942
-1	-1	0.983225084290659
+1	-1	0.5193564429621447
+1	+1	0.9830350695768412
-1	-1	0.9249869168225066
+1	-1	0.09659400572519594
+1	+1	0.9945331560246067
-1	-1	0.5459756204743763
-1	-1	0.5639860927784802
+1	-1	0.7414579842008782
+1	-1	0.18308914030340118
-1	-1	0.7654348187620982
-1	-1	0.8713292309595754
-1	-1	0.9922447480893815
+1	-1	0.2063443473370753
+1	-1	0.132568810353205
+1	-1	0.1723765278427789
+1	-1	0.3196458275182885
-1	-1	0.9213401025560743
+1	-1	0.6857235789484211
-1	-1	0.4320226638422354
+1	-1	0.7805043676536221
-1	-1	0.8454229798139732
+1	-1	0.14163170486860965
+1	-1	0.06654301924715855
+1	-1	0.39471219063794627
-1	-1	0.913943484182035
-1	-1	0.9587740973853232
+1	-1	0.5349720711256752
-1	-1	0.9629232867203498
+1	+1	0.9966646009367557
-1	-1	0.5378451999816352
-1	-1	0.9852305185804155
-1	-1	0.5923490330824837
+1	-1	0.12003695317021534
+1	-1	0.031998778774086745
-1	-1	0.7436049256977886
+1	-1	0.4039017204845602
-1	-1	0.049651536894175896
+1	-1	0.1362157764913764
-1	-1	0.9944850955341813
+1	-1	0.5889322223455065
-1	-1	0.5957290046480761
+1	-1	0.18208743631262625
+1	-1	0.7714475065204429
+1	-1	0.12837462693826684
+1	-1	0.2176712872713077
-1	-1	0.8888838333302266
+1	-1	0.15222779182789448
-1	-1	0.8456320959124296
+1	-1	0.9746274946956679
-1	-1	0.8912223939790992
-1	-1	0.8937542531335254
+1	-1	0.8344740933362402
-1	-1	0.1836369204412096
+1	-1	0.06877098913082169
-1	-1	0.30864245446664407
+1	-1	0.17573076350431516
-1	-1	0.9372228598057455
-1	-1	0.8372102685370556
-1	-1	0.8054193071689089
-1	-1	0.12431455483077503
+1	+1	0.9828259264912911
-1	-1	0.7879680571895954
-1	-1	0.9027624179411885
-1	-1	0.9536275025937115
+1	-1	0.2519182958869751
+1	+1	0.9981428670624076
-1	-1	0.7743783239360108
-1	-1	0.742283931213318
-1	-1	0.8738833200967329
-1	-1	0.5989731364184372
-1	-1	0.30593256020458626
+1	-1	0.04697604546559209
-1	-1	0.8203432029075708
+1	-1	0.8928917040901054
-1	-1	0.7571969336219913
-1	-1	0.6532961113544522
+1	-1	0.1854862040617058
+1	-1	0.09147638922169421
-1	-1	0.9544815054468394
+1	-1	0.11828723481803882
+1	-1	0.18322867187717762
-1	-1	0.9807678007965609
-1	-1	0.5317000091149175
+1	-1	0.06238104504634001
+1	+1	0.9983216838858023
+1	-1	0.6339900368981324
-1	-1	0.6300916765190285
-1	-1	0.08566289866333987
+1	-1	0.03661958594129511
-1	-1	0.3161252092714104
-1	-1	0.9608345970815589
-1	-1	0.2829977073691007
-1	-1	0.8625766939758448
-1	-1	0.40526655831183866
+1	-1	0.07695283940115494
-1	-1	0.9451570432609442
+1	-1	0.5117714877224181
-1	-1	0.5567353391661681
+1	-1	0.29556147559722035
+1	-1	0.3135870294301042
-1	-1	0.506182843214257
+1	-1	0.06954978483103968
+1	-1	0.5834003052590624
-1	-1	0.6834934982493434
-1	-1	0.22182663775499167
-1	-1	0.9193779261794357
+1	-1	0.5241706053225432
+1	-1	0.05682233144320048
-1	-1	0.9781939020912679
-1	-1	0.99408629424385
-1	-1	0.8994684078011235
+1	-1	0.0319048485773451
+1	-1	0.0312696035524046
+1	-1	0.11613834439563653
-1	-1	0.8159340018494226
-1	-1	0.9966086245757709
-1	-1	0.6800447091996704
-1	-1	0.9021158471638486
-1	-1	0.8060868927903185
-1	-1	0.20022226041662294
-1	-1	0.9487404456639114
-1	-1	0.8121685230111318
-1	-1	0.41813219766414866
+1	-1	0.5292408833879179
+1	+1	0.9916690950703339
+1	-1	0.03041656267755455
-1	-1	0.20497387709079695
+1	-1	0.8201640709949874
+1	-1	0.10170260006206933
-1	-1	0.9472661741621775
-1	-1	0.7611431455378951
-1	-1	0.7063956545590426
-1	-1	0.986786030107454
+1	-1	0.36366017047449817
-1	-1	0.9225522662348636
-1	-1	0.3199563513781103
-1	-1	0.8687794091953094
-1	-1	0.5953056233042959
+1	-1	0.6247908387549044
+1	-1	0.9772706809677699
+1	-1	0.19520375774207654
+1	-1	0.5545924782316494
-1	-1	0.38607287951577973
-1	-1	0.804050316758374
+1	-1	0.15557878513747259
+1	-1	0.10697628027162043
+1	-1	0.9675368966191147
-1	-1	0.9891926405997972
+1	-1	0.04561927331468285
+1	+1	0.9885510335511476
-1	-1	0.6775554894378942
-1	-1	0.9910707866176773
+1	-1	0.03286505498992409
-1	-1	0.45189667601172534
-1	-1	0.9381052340483232
+1	-1	0.5901434825388568
-1	-1	0.1640181707429309
+1	-1	0.10949880642755883
-1	-1	0.17922675280683487
-1	-1	0.28012760774899836
+1	-1	0.40953328911985354
-1	-1	0.9882980104424187
+1	-1	0.5062498958668629
+1	-1	0.22946016780204836
-1	-1	0.6269679389658872
-1	-1	0.3247911517009616
+1	-1	0.6383317907322912
-1	-1	0.9534918452561876
-1	-1	0.8347129879786884
+1	-1	0.3047998203968
-1	-1	0.23093279088346752
-1	-1	0.7614898838192689
-1	-1	0.8979980444223191
+1	-1	0.18909531366337873
+1	-1	0.4991958017008584
-1	-1	0.8841731070649608
-1	-1	0.9942065104853114
+1	-1	0.06561744150325344
+1	-1	0.023432288776429
-1	-1	0.48510478826176207
-1	-1	0.9983529642355506
-1	-1	0.8043596572980349
+1	-1	0.3345385468402702
-1	-1	0.9102552219772031
+1	-1	0.05725904931181136
-1	-1	0.1436093068487112
-1	-1	0.4183324554226472
+1	-1	0.13823699847276405
+1	-1	0.970718709114342
-1	-1	0.9518081954662
-1	-1	0.8722064981949492
-1	-1	0.7870175725078329
+1	-1	0.02432345062212926
-1	-1	0.44755713048665813
+1	-1	0.7016998057600411
-1	-1	0.1380228490743466
-1	-1	0.19124898506066745
+1	-1	0.8951163344395137
+1	-1	0.07713549505507722
-1	-1	0.6878365749375417
-1	-1	0.9887108153522403
+1	-1	0.513511840456033
+1	+1	0.9907914363122018
-1	-1	0.41894417251013183
+1	-1	0.400735462563261
+1	-1	0.6227142250156352
-1	-1	0.8641207806252572
+1	-1	0.2877192533820909
+1	+1	0.9971742541539969
-1	-1	0.35111759242027807
+1	-1	0.029012577282045315
+1	+1	0.9928010722563179
-1	-1	0.9133509753885051
+1	-1	0.5516300890635061
+1	-1	0.2090404670818461
+1	-1	0.5970224526676833
-1	-1	0.8846590822795617
+1	-1	0.48884876388215137
+1	-1	0.5670660764149634
-1	-1	0.7386390601017245
+1	-1	0.43082253297110973
-1	-1	0.7442885277456863
-1	-1	0.7497557199273939
+1	-1	0.8937998009173552
+1	-1	0.07686797601837858
+1	-1	0.061408982965685976
-1	-1	0.9567560914801407
-1	-1	0.8947345932640316
+1	-1	0.258779135036019
-1	-1	0.6602582219818525
+1	-1	0.9721571990512478
+1	-1	0.6340834125193099
-1	-1	0.7573437490618715
-1	-1	0.2934990921591516
+1	-1	0.438869924739164
+1	-1	0.03171929216075742
+1	-1	0.26874024999772406
